33.0117 80.2761
33.012 80.2416
33.0123 80.3364
33.0126 80.2943
33.0129 80.2575
33.0132 80.3503
33.0135 80.3065
33.0138 80.2682
33.0141 80.3597
33.0144 80.3147
33.0147 80.2754
33.015 80.241
33.0153 80.3358
33.0156 80.2939
33.0159 80.2571
33.0162 80.35
33.0165 80.3062
33.0168 80.268
33.0171 80.3595
33.0174 80.3145
33.0177 80.2752
33.018 80.2408
33.0183 80.3357
33.0186 80.2937
33.0189 80.257
33.0192 80.3499
33.0195 80.3062
33.0198 80.2679
33.0201 80.3594
33.0204 80.3145
33.0206 80.2752
33.0209 80.2408
33.0212 80.3357
33.0215 80.2937
33.0218 80.257
33.0221 80.3499
33.0224 80.3061
33.0227 80.2679
33.023 80.3594
33.0233 80.4395
33.0236 80.3845
33.0239 80.3365
33.0242 80.4194
33.0245 80.367
33.0248 80.3211
33.0251 80.406
33.0254 80.3552
33.0257 80.3108
33.026 80.397
33.0263 80.4723
33.0266 80.4133
33.0269 80.3616
33.0272 80.4414
33.0275 80.3863
33.0278 80.338
33.0281 80.4207
33.0284 80.3681
33.0287 80.3221
33.029 80.4069
33.0293 80.481
33.0296 80.4209
33.0299 80.3683
33.0302 80.4472
33.0305 80.3913
33.0308 80.3424
33.0311 80.4246
33.0314 80.3715
33.0317 80.3251
33.032 80.4095
33.0323 80.4833
33.0326 80.4229
33.0329 80.37
33.0332 80.4488
33.0335 80.3927
33.0338 80.3436
33.0341 80.4256
33.0344 80.3724
33.0347 80.3259
33.035 80.4101
33.0353 80.4839
33.0356 80.4234
33.0359 80.3705
33.0362 80.4492
33.0365 80.393
33.0368 80.3439
33.0371 80.4259
33.0374 80.3727
33.0377 80.3261
33.038 80.4103
33.0383 80.484
33.0386 80.4235
33.0389 80.3706
33.0392 80.4493
33.0395 80.3931
33.0398 80.344
33.0401 80.426
33.0404 80.3727
33.0407 80.3261
33.041 80.4104
33.0413 80.4841
33.0416 80.4236
33.0419 80.3706
33.0422 80.4493
33.0425 80.3931
33.0428 80.344
33.0431 80.426
33.0434 80.3727
33.0437 80.3261
33.044 80.4104
33.0443 80.4841
33.0446 80.4236
33.0449 80.3706
33.0452 80.4493
33.0455 80.3931
33.0458 80.344
33.0461 80.426
33.0464 80.3727
33.0467 80.3261
33.047 80.4104
33.0473 80.4841
33.0476 80.4236
33.0479 80.3706
33.0482 80.4493
33.0485 80.3931
33.0488 80.344
33.0491 80.426
33.0494 80.3727
33.0497 80.3261
33.05 80.2854
33.0503 80.3747
33.0506 80.3279
33.0509 80.2869
33.0512 80.376
33.0515 80.329
33.0518 80.2879
33.0521 80.3769
33.0524 80.3298
33.0527 80.2886
33.053 80.2525
33.0533 80.3459
33.0536 80.3027
33.0539 80.2649
33.0542 80.3567
33.0545 80.3122
33.0548 80.2731
33.0551 80.364
33.0554 80.3185
33.0557 80.2787
33.056 80.2438
33.0563 80.3384
33.0566 80.2961
33.0569 80.2591
33.0572 80.3517
33.0575 80.3077
33.0578 80.2693
33.0581 80.3606
33.0584 80.3155
33.0587 80.2761
33.059 80.2416
33.0593 80.3364
33.0596 80.2943
33.0599 80.2575
33.0602 80.3503
33.0605 80.3065
33.0608 80.2682
33.0611 80.3597
33.0614 80.3147
33.0617 80.2754
33.062 80.241
33.0623 80.3358
33.0626 80.2939
33.0629 80.2571
33.0632 80.35
33.0635 80.3062
33.0638 80.268
33.0641 80.3595
33.0644 80.3145
33.0647 80.2752
33.065 80.2408
33.0653 80.3357
33.0656 80.2937
33.0659 80.257
33.0662 80.3499
33.0665 80.3062
33.0668 80.2679
33.0671 80.3594
33.0674 80.3145
33.0677 80.2752
33.068 80.2408
33.0683 80.3357
33.0686 80.2937
33.0689 80.257
33.0692 80.3499
33.0695 80.3061
33.0698 80.2679
33.0701 80.3594
33.0704 80.3145
33.0707 80.2752
33.071 80.2408
33.0713 80.3357
33.0716 80.2937
33.0719 80.257
33.0722 80.3499
33.0725 80.3061
33.0728 80.2679
33.0731 80.3594
33.0734 80.3145
33.0737 80.2752
33.074 80.2408
33.0742 80.3357
33.0745 80.2937
33.0748 80.257
33.0751 80.3499
33.0754 80.3061
33.0757 80.2679
33.076 80.3594
33.0763 80.4395
33.0766 80.3845
33.0769 80.3365
33.0772 80.4194
33.0775 80.367
33.0778 80.3211
33.0781 80.406
33.0784 80.3552
33.0787 80.3108
33.079 80.397
33.0793 80.4723
33.0796 80.4133
33.0799 80.3616
33.0802 80.4414
33.0805 80.3863
33.0808 80.338
33.0811 80.4207
33.0814 80.3681
33.0817 80.3221
33.082 80.4069
33.0823 80.481
33.0826 80.4209
33.0829 80.3683
33.0832 80.4472
33.0835 80.3913
33.0838 80.3424
33.0841 80.4246
33.0844 80.3715
33.0847 80.3251
33.085 80.4095
33.0853 80.4833
33.0856 80.4229
33.0859 80.37
33.0862 80.4488
33.0865 80.3927
33.0868 80.3436
33.0871 80.4256
33.0874 80.3724
33.0877 80.3259
33.088 80.4101
33.0883 80.4839
33.0886 80.4234
33.0889 80.3705
33.0892 80.4492
33.0895 80.393
33.0898 80.3439
33.0901 80.4259
33.0904 80.3727
33.0907 80.3261
33.091 80.2853
33.0913 80.3747
33.0916 80.3278
33.0919 80.2868
33.0922 80.376
33.0925 80.329
33.0928 80.2879
33.0931 80.3769
33.0934 80.3298
33.0937 80.2885
33.094 80.2525
33.0943 80.3459
33.0946 80.3027
33.0949 80.2648
33.0952 80.3567
33.0955 80.3121
33.0958 80.2731
33.0961 80.364
33.0964 80.3185
33.0967 80.2787
33.097 80.2438
33.0973 80.3384
33.0976 80.2961
33.0979 80.2591
33.0981 80.3517
33.0984 80.3077
33.0987 80.2692
33.099 80.3606
33.0993 80.4405
33.0996 80.3855
33.0999 80.3373
33.1002 80.4201
33.1005 80.3676
33.1008 80.3216
33.1011 80.4064
33.1014 80.3556
33.1017 80.3112
33.102 80.3973
33.1023 80.4726
33.1026 80.4135
33.1029 80.3619
33.1032 80.4416
33.1035 80.3864
33.1038 80.3381
33.1041 80.4208
33.1044 80.3682
33.1047 80.3222
33.105 80.4069
33.1053 80.4811
33.1056 80.4209
33.1059 80.3683
33.1062 80.4473
33.1065 80.3914
33.1068 80.3424
33.1071 80.4246
33.1074 80.3716
33.1077 80.3251
33.108 80.4095
33.1083 80.4833
33.1086 80.4229
33.1089 80.37
33.1092 80.4488
33.1095 80.3927
33.1098 80.3436
33.1101 80.4256
33.1104 80.3724
33.1107 80.3259
33.111 80.2851
33.1113 80.3745
33.1116 80.3277
33.1119 80.2867
33.1122 80.3759
33.1125 80.3289
33.1128 80.2878
33.1131 80.3768
33.1134 80.3297
33.1137 80.2885
33.114 80.2524
33.1143 80.3459
33.1146 80.3026
33.1149 80.2648
33.1152 80.3567
33.1155 80.3121
33.1158 80.2731
33.1161 80.364
33.1164 80.3185
33.1167 80.2787
33.117 80.2438
33.1173 80.3383
33.1176 80.2961
33.1179 80.259
33.1182 80.3517
33.1185 80.3077
33.1188 80.2692
33.1191 80.3606
33.1194 80.3155
33.1197 80.2761
33.12 80.2416
33.1203 80.3364
33.1206 80.2943
33.1209 80.2575
33.1212 80.3503
33.1215 80.3065
33.1218 80.2682
33.1221 80.3597
33.1224 80.3147
33.1227 80.2754
33.1229 80.241
33.1232 80.3358
33.1235 80.2939
33.1238 80.2571
33.1241 80.35
33.1244 80.3062
33.1247 80.268
33.125 80.3595
33.1253 80.4395
33.1256 80.3846
33.1259 80.3365
33.1262 80.4194
33.1265 80.367
33.1268 80.3211
33.1271 80.406
33.1274 80.3552
33.1277 80.3108
33.128 80.397
33.1283 80.4724
33.1286 80.4133
33.1289 80.3617
33.1292 80.4414
33.1295 80.3863
33.1298 80.338
33.1301 80.4207
33.1304 80.3681
33.1307 80.3221
33.131 80.4069
33.1313 80.481
33.1316 80.4209
33.1319 80.3683
33.1322 80.4472
33.1325 80.3913
33.1328 80.3424
33.1331 80.4246
33.1334 80.3715
33.1337 80.3251
33.134 80.4095
33.1343 80.4833
33.1346 80.4229
33.1349 80.37
33.1352 80.4488
33.1355 80.3927
33.1358 80.3436
33.1361 80.4256
33.1364 80.3724
33.1367 80.3259
33.137 80.2851
33.1373 80.3745
33.1376 80.3277
33.1379 80.2867
33.1382 80.3759
33.1385 80.3289
33.1388 80.2878
33.1391 80.3768
33.1394 80.3297
33.1397 80.2885
33.14 80.2524
33.1403 80.3459
33.1406 80.3026
33.1409 80.2648
33.1412 80.3567
33.1415 80.3121
33.1418 80.2731
33.1421 80.364
33.1424 80.3185
33.1427 80.2787
33.143 80.2438
33.1433 80.3383
33.1436 80.2961
33.1439 80.259
33.1442 80.3517
33.1445 80.3077
33.1448 80.2692
33.145 80.3606
33.1453 80.4405
33.1456 80.3854
33.1459 80.3373
33.1462 80.4201
33.1465 80.3676
33.1468 80.3216
33.1471 80.4064
33.1474 80.3556
33.1477 80.3112
33.148 80.3973
33.1483 80.4726
33.1486 80.4135
33.1489 80.3618
33.1492 80.4416
33.1495 80.3864
33.1498 80.3381
33.1501 80.4208
33.1504 80.3682
33.1507 80.3222
33.151 80.4069
33.1513 80.4811
33.1516 80.4209
33.1519 80.3683
33.1522 80.4473
33.1525 80.3914
33.1528 80.3424
33.1531 80.4246
33.1534 80.3716
33.1537 80.3251
33.154 80.4095
33.1543 80.4833
33.1546 80.4229
33.1549 80.37
33.1552 80.4488
33.1555 80.3927
33.1558 80.3436
33.1561 80.4256
33.1564 80.3724
33.1567 80.3259
33.157 80.2851
33.1573 80.3745
33.1576 80.3277
33.1579 80.2867
33.1582 80.3759
33.1585 80.3289
33.1588 80.2878
33.1591 80.3768
33.1594 80.3297
33.1597 80.2885
33.16 80.2524
33.1603 80.3459
33.1606 80.3026
33.1609 80.2648
33.1612 80.3567
33.1615 80.3121
33.1618 80.2731
33.1621 80.364
33.1624 80.3185
33.1627 80.2787
33.163 80.2438
33.1633 80.3383
33.1636 80.2961
33.1639 80.259
33.1642 80.3517
33.1645 80.3077
33.1648 80.2692
33.1651 80.3606
33.1654 80.3155
33.1656 80.2761
33.1659 80.2416
33.1662 80.3364
33.1665 80.2943
33.1668 80.2575
33.1671 80.3503
33.1674 80.3065
33.1677 80.2682
33.168 80.3597
33.1683 80.4397
33.1686 80.3848
33.1689 80.3367
33.1692 80.4196
33.1695 80.3671
33.1698 80.3212
33.1701 80.4061
33.1704 80.3553
33.1707 80.3109
33.171 80.397
33.1713 80.4724
33.1716 80.4134
33.1719 80.3617
33.1722 80.4415
33.1725 80.3863
33.1728 80.338
33.1731 80.4208
33.1734 80.3682
33.1737 80.3221
33.174 80.4069
33.1743 80.481
33.1746 80.4209
33.1749 80.3683
33.1752 80.4472
33.1755 80.3913
33.1758 80.3424
33.1761 80.4246
33.1764 80.3715
33.1767 80.3251
33.177 80.2845
33.1773 80.3739
33.1776 80.3272
33.1779 80.2863
33.1782 80.3755
33.1785 80.3285
33.1788 80.2875
33.1791 80.3765
33.1794 80.3295
33.1797 80.2883
33.18 80.2523
33.1803 80.3457
33.1806 80.3025
33.1809 80.2647
33.1812 80.3566
33.1815 80.312
33.1817 80.273
33.182 80.3639
33.1823 80.4434
33.1826 80.388
33.1829 80.3395
33.1832 80.422
33.1835 80.3693
33.1838 80.3231
33.1841 80.4077
33.1844 80.3568
33.1847 80.3122
33.185 80.3982
33.1853 80.4734
33.1856 80.4142
33.1859 80.3624
33.1862 80.4421
33.1865 80.3869
33.1868 80.3385
33.1871 80.4212
33.1874 80.3685
33.1877 80.3225
33.188 80.4072
33.1883 80.4813
33.1886 80.4211
33.1889 80.3685
33.1892 80.4474
33.1895 80.3915
33.1898 80.3425
33.1901 80.4247
33.1904 80.3716
33.1907 80.3252
33.191 80.2845
33.1913 80.374
33.1916 80.3272
33.1919 80.2863
33.1922 80.3755
33.1925 80.3286
33.1928 80.2875
33.1931 80.3766
33.1934 80.3295
33.1937 80.2883
33.194 80.2523
33.1943 80.3457
33.1946 80.3025
33.1949 80.2647
33.1952 80.3566
33.1955 80.312
33.1958 80.273
33.1961 80.3639
33.1964 80.3184
33.1967 80.2786
33.197 80.2438
33.1973 80.3383
33.1976 80.296
33.1979 80.259
33.1981 80.3516
33.1984 80.3077
33.1987 80.2692
33.199 80.3606
33.1993 80.4405
33.1996 80.3854
33.1999 80.3373
33.2002 80.4201
33.2005 80.3676
33.2008 80.3216
33.2011 80.4064
33.2014 80.3556
33.2017 80.3112
33.202 80.3973
33.2023 80.4726
33.2026 80.4135
33.2029 80.3618
33.2032 80.4416
33.2035 80.3864
33.2038 80.3381
33.2041 80.4208
33.2044 80.3682
33.2047 80.3222
33.205 80.4069
33.2053 80.4811
33.2056 80.4209
33.2059 80.3683
33.2062 80.4473
33.2065 80.3914
33.2068 80.3424
33.2071 80.4246
33.2074 80.3716
33.2077 80.3251
33.208 80.2845
33.2083 80.3739
33.2086 80.3272
33.2089 80.2863
33.2092 80.3755
33.2095 80.3286
33.2098 80.2875
33.2101 80.3765
33.2104 80.3295
33.2107 80.2883
33.211 80.2523
33.2113 80.3457
33.2116 80.3025
33.2119 80.2647
33.2122 80.3566
33.2125 80.312
33.2128 80.273
33.2131 80.3639
33.2134 80.3184
33.2137 80.2786
33.214 80.2438
33.2142 80.3383
33.2145 80.296
33.2148 80.259
33.2151 80.3516
33.2154 80.3077
33.2157 80.2692
33.216 80.3606
33.2163 80.4405
33.2166 80.3854
33.2169 80.3373
33.2172 80.4201
33.2175 80.3676
33.2178 80.3216
33.2181 80.4064
33.2184 80.3556
33.2187 80.3112
33.219 80.3973
33.2193 80.4726
33.2196 80.4135
33.2199 80.3618
33.2202 80.4416
33.2205 80.3864
33.2208 80.3381
33.2211 80.4208
33.2214 80.3682
33.2217 80.3222
33.222 80.4069
33.2223 80.4811
33.2226 80.4209
33.2229 80.3683
33.2232 80.4473
33.2235 80.3914
33.2238 80.3424
33.2241 80.4246
33.2244 80.3716
33.2247 80.3251
33.225 80.2845
33.2253 80.3739
33.2256 80.3272
33.2259 80.2863
33.2262 80.3755
33.2265 80.3286
33.2268 80.2875
33.2271 80.3765
33.2274 80.3295
33.2277 80.2883
33.228 80.2523
33.2283 80.3457
33.2286 80.3025
33.2289 80.2647
33.2292 80.3566
33.2295 80.312
33.2298 80.273
33.2301 80.3639
33.2303 80.3184
33.2306 80.2786
33.2309 80.2438
33.2312 80.3383
33.2315 80.296
33.2318 80.259
33.2321 80.3516
33.2324 80.3077
33.2327 80.2692
33.233 80.3606
33.2333 80.4405
33.2336 80.3854
33.2339 80.3373
33.2342 80.4201
33.2345 80.3676
33.2348 80.3216
33.2351 80.4064
33.2354 80.3556
33.2357 80.3112
33.236 80.3973
33.2363 80.4726
33.2366 80.4135
33.2369 80.3618
33.2372 80.4416
33.2375 80.3864
33.2378 80.3381
33.2381 80.4208
33.2384 80.3682
33.2387 80.3222
33.239 80.2819
33.2393 80.3717
33.2396 80.3252
33.2399 80.2846
33.2402 80.374
33.2405 80.3273
33.2408 80.2863
33.2411 80.3756
33.2414 80.3286
33.2417 80.2875
33.242 80.2516
33.2423 80.3451
33.2426 80.302
33.2429 80.2642
33.2432 80.3562
33.2435 80.3117
33.2438 80.2727
33.2441 80.3636
33.2444 80.3182
33.2446 80.2784
33.2449 80.2436
33.2452 80.3382
33.2455 80.2959
33.2458 80.2589
33.2461 80.3515
33.2464 80.3076
33.2467 80.2691
33.247 80.3605
33.2473 80.4404
33.2476 80.3854
33.2479 80.3372
33.2482 80.4201
33.2485 80.3675
33.2488 80.3216
33.2491 80.4064
33.2494 80.3556
33.2497 80.3112
33.25 80.3973
33.2503 80.4726
33.2506 80.4135
33.2509 80.3618
33.2512 80.4416
33.2515 80.3864
33.2518 80.3381
33.2521 80.4208
33.2524 80.3682
33.2527 80.3222
33.253 80.2819
33.2533 80.3717
33.2536 80.3252
33.2539 80.2846
33.2542 80.374
33.2545 80.3273
33.2548 80.2863
33.2551 80.3756
33.2554 80.3286
33.2557 80.2875
33.256 80.2516
33.2563 80.3451
33.2566 80.302
33.2569 80.2642
33.2572 80.3562
33.2574 80.3117
33.2577 80.2727
33.258 80.3636
33.2583 80.4432
33.2586 80.3878
33.2589 80.3393
33.2592 80.4219
33.2595 80.3692
33.2598 80.323
33.2601 80.4076
33.2604 80.3567
33.2607 80.3121
33.261 80.3981
33.2613 80.4733
33.2616 80.4142
33.2619 80.3624
33.2622 80.4421
33.2625 80.3868
33.2628 80.3385
33.2631 80.4212
33.2634 80.3685
33.2637 80.3225
33.264 80.2821
33.2643 80.3719
33.2646 80.3254
33.2649 80.2847
33.2652 80.3741
33.2655 80.3274
33.2658 80.2864
33.2661 80.3756
33.2664 80.3287
33.2667 80.2876
33.267 80.2516
33.2673 80.3452
33.2676 80.302
33.2679 80.2643
33.2682 80.3562
33.2685 80.3117
33.2688 80.2728
33.2691 80.3637
33.2694 80.3182
33.2697 80.2784
33.2699 80.2436
33.2702 80.3382
33.2705 80.2959
33.2708 80.2589
33.2711 80.3515
33.2714 80.3076
33.2717 80.2691
33.272 80.3605
33.2723 80.4404
33.2726 80.3854
33.2729 80.3372
33.2732 80.4201
33.2735 80.3676
33.2738 80.3216
33.2741 80.4064
33.2744 80.3556
33.2747 80.3112
33.275 80.3973
33.2753 80.4726
33.2756 80.4135
33.2759 80.3618
33.2762 80.4416
33.2765 80.3864
33.2768 80.3381
33.2771 80.4208
33.2774 80.3682
33.2777 80.3222
33.278 80.2819
33.2783 80.3717
33.2786 80.3252
33.2789 80.2846
33.2792 80.374
33.2795 80.3273
33.2798 80.2863
33.2801 80.3756
33.2804 80.3286
33.2807 80.2875
33.281 80.2516
33.2813 80.3451
33.2816 80.302
33.2818 80.2642
33.2821 80.3562
33.2824 80.3117
33.2827 80.2727
33.283 80.3636
33.2833 80.4432
33.2836 80.3878
33.2839 80.3393
33.2842 80.4219
33.2845 80.3692
33.2848 80.323
33.2851 80.4076
33.2854 80.3567
33.2857 80.3121
33.286 80.3981
33.2863 80.4733
33.2866 80.4142
33.2869 80.3624
33.2872 80.4421
33.2875 80.3868
33.2878 80.3385
33.2881 80.4212
33.2884 80.3685
33.2887 80.3225
33.289 80.2821
33.2893 80.3719
33.2896 80.3254
33.2899 80.2847
33.2902 80.3741
33.2905 80.3274
33.2908 80.2864
33.2911 80.3756
33.2914 80.3287
33.2917 80.2876
33.292 80.2516
33.2923 80.3452
33.2926 80.302
33.2929 80.2643
33.2932 80.3562
33.2935 80.3117
33.2938 80.2728
33.2941 80.3637
33.2943 80.3182
33.2946 80.2784
33.2949 80.2436
33.2952 80.3382
33.2955 80.2959
33.2958 80.2589
33.2961 80.3515
33.2964 80.3076
33.2967 80.2691
33.297 80.3605
33.2973 80.4404
33.2976 80.3854
33.2979 80.3372
33.2982 80.4201
33.2985 80.3676
33.2988 80.3216
33.2991 80.4064
33.2994 80.3556
33.2997 80.3112
33.3 80.3973
33.3003 80.4726
33.3006 80.4135
33.3009 80.3618
33.3012 80.4416
33.3015 80.3864
33.3018 80.3381
33.3021 80.4208
33.3024 80.3682
33.3027 80.3222
33.303 80.2819
33.3033 80.3717
33.3036 80.3252
33.3039 80.2846
33.3042 80.374
33.3045 80.3273
33.3048 80.2863
33.3051 80.3756
33.3054 80.3286
33.3057 80.2875
33.306 80.2516
33.3063 80.3451
33.3066 80.302
33.3069 80.2642
33.3071 80.3562
33.3074 80.3117
33.3077 80.2727
33.308 80.3636
33.3083 80.4432
33.3086 80.3878
33.3089 80.3393
33.3092 80.4219
33.3095 80.3692
33.3098 80.323
33.3101 80.4076
33.3104 80.3567
33.3107 80.3121
33.311 80.3981
33.3113 80.4733
33.3116 80.4142
33.3119 80.3624
33.3122 80.4421
33.3125 80.3868
33.3128 80.3385
33.3131 80.4212
33.3134 80.3685
33.3137 80.3225
33.314 80.2821
33.3143 80.3719
33.3146 80.3254
33.3149 80.2847
33.3152 80.3741
33.3155 80.3274
33.3158 80.2864
33.3161 80.3756
33.3164 80.3287
33.3167 80.2876
33.317 80.2516
33.3173 80.3452
33.3176 80.302
33.3179 80.2643
33.3182 80.3562
33.3185 80.3117
33.3188 80.2728
33.3191 80.3637
33.3193 80.4432
33.3196 80.3878
33.3199 80.3393
33.3202 80.4219
33.3205 80.3692
33.3208 80.323
33.3211 80.4076
33.3214 80.3567
33.3217 80.3121
33.322 80.3981
33.3223 80.4733
33.3226 80.4142
33.3229 80.3624
33.3232 80.4421
33.3235 80.3868
33.3238 80.3385
33.3241 80.4212
33.3244 80.3685
33.3247 80.3225
33.325 80.2821
33.3253 80.3719
33.3256 80.3254
33.3259 80.2847
33.3262 80.3741
33.3265 80.3274
33.3268 80.2864
33.3271 80.3756
33.3274 80.3287
33.3277 80.2876
33.328 80.2516
33.3283 80.3452
33.3286 80.302
33.3288 80.2643
33.3291 80.3562
33.3294 80.3117
33.3297 80.2728
33.33 80.3637
33.3303 80.4432
33.3306 80.3878
33.3309 80.3393
33.3312 80.4219
33.3315 80.3692
33.3318 80.323
33.3321 80.4076
33.3324 80.3567
33.3327 80.3121
33.333 80.3981
33.3333 80.4733
33.3336 80.4142
33.3339 80.3624
33.3342 80.4421
33.3345 80.3868
33.3348 80.3385
33.3351 80.4212
33.3354 80.3685
33.3357 80.3225
33.336 80.2821
33.3363 80.3719
33.3366 80.3254
33.3369 80.2847
33.3372 80.3741
33.3375 80.3274
33.3378 80.2864
33.3381 80.3756
33.3384 80.3287
33.3387 80.2876
33.3389 80.2516
33.3392 80.3452
33.3395 80.302
33.3398 80.2643
33.3401 80.3562
33.3404 80.3117
33.3407 80.2728
33.341 80.3637
33.3413 80.4432
33.3416 80.3878
33.3419 80.3393
33.3422 80.4219
33.3425 80.3692
33.3428 80.323
33.3431 80.4076
33.3434 80.3567
33.3437 80.3121
33.344 80.3981
33.3443 80.4733
33.3446 80.4142
33.3449 80.3624
33.3452 80.4421
33.3455 80.3868
33.3458 80.3385
33.3461 80.4212
33.3464 80.3685
33.3467 80.3225
33.347 80.2821
33.3473 80.3719
33.3476 80.3254
33.3479 80.2847
33.3482 80.3741
33.3485 80.3274
33.3488 80.2864
33.349 80.3756
33.3493 80.4537
33.3496 80.397
33.3499 80.3473
33.3502 80.4289
33.3505 80.3753
33.3508 80.3284
33.3511 80.4123
33.3514 80.3608
33.3517 80.3157
33.352 80.4012
33.3523 80.4761
33.3526 80.4166
33.3529 80.3645
33.3532 80.4439
33.3535 80.3884
33.3538 80.3399
33.3541 80.4224
33.3544 80.3696
33.3547 80.3234
33.355 80.283
33.3553 80.3726
33.3556 80.326
33.3559 80.2853
33.3562 80.3746
33.3565 80.3278
33.3568 80.2868
33.3571 80.376
33.3574 80.329
33.3577 80.2878
33.358 80.2519
33.3583 80.3454
33.3586 80.3022
33.3589 80.2644
33.3591 80.3564
33.3594 80.3118
33.3597 80.2729
33.36 80.3637
33.3603 80.4433
33.3606 80.3879
33.3609 80.3394
33.3612 80.422
33.3615 80.3692
33.3618 80.3231
33.3621 80.4077
33.3624 80.3567
33.3627 80.3121
33.363 80.3981
33.3633 80.4733
33.3636 80.4142
33.3639 80.3624
33.3642 80.4421
33.3645 80.3868
33.3648 80.3385
33.3651 80.4212
33.3654 80.3685
33.3657 80.3225
33.366 80.2822
33.3663 80.3719
33.3666 80.3254
33.3669 80.2847
33.3672 80.3741
33.3675 80.3274
33.3678 80.2864
33.3681 80.3756
33.3684 80.3287
33.3687 80.2876
33.369 80.2516
33.3692 80.3452
33.3695 80.302
33.3698 80.2643
33.3701 80.3562
33.3704 80.3117
33.3707 80.2728
33.371 80.3637
33.3713 80.4432
33.3716 80.3878
33.3719 80.3393
33.3722 80.4219
33.3725 80.3692
33.3728 80.323
33.3731 80.4076
33.3734 80.3567
33.3737 80.3121
33.374 80.2731
33.3743 80.364
33.3746 80.3185
33.3749 80.2786
33.3752 80.3688
33.3755 80.3227
33.3758 80.2824
33.3761 80.3721
33.3764 80.3256
33.3767 80.2849
33.377 80.2493
33.3773 80.3431
33.3776 80.3002
33.3779 80.2627
33.3782 80.3549
33.3785 80.3105
33.3787 80.2717
33.379 80.3627
33.3793 80.4424
33.3796 80.3871
33.3799 80.3387
33.3802 80.4214
33.3805 80.3687
33.3808 80.3226
33.3811 80.4073
33.3814 80.3564
33.3817 80.3118
33.382 80.3978
33.3823 80.4731
33.3826 80.414
33.3829 80.3622
33.3832 80.4419
33.3835 80.3867
33.3838 80.3384
33.3841 80.4211
33.3844 80.3684
33.3847 80.3224
33.385 80.2821
33.3853 80.3718
33.3856 80.3253
33.3859 80.2847
33.3862 80.3741
33.3865 80.3273
33.3868 80.2864
33.3871 80.3756
33.3874 80.3287
33.3877 80.2876
33.388 80.2516
33.3883 80.3452
33.3886 80.302
33.3888 80.2643
33.3891 80.3562
33.3894 80.3117
33.3897 80.2727
33.39 80.3637
33.3903 80.4432
33.3906 80.3878
33.3909 80.3393
33.3912 80.4219
33.3915 80.3692
33.3918 80.323
33.3921 80.4076
33.3924 80.3567
33.3927 80.3121
33.393 80.3981
33.3933 80.4733
33.3936 80.4142
33.3939 80.3624
33.3942 80.4421
33.3945 80.3868
33.3948 80.3385
33.3951 80.4212
33.3954 80.3685
33.3957 80.3225
33.396 80.2821
33.3963 80.3719
33.3966 80.3254
33.3969 80.2847
33.3972 80.3741
33.3975 80.3274
33.3978 80.2864
33.3981 80.3756
33.3984 80.3287
33.3987 80.2876
33.399 80.2516
33.3992 80.3452
33.3995 80.302
33.3998 80.2643
33.4001 80.3562
33.4004 80.3117
33.4007 80.2728
33.401 80.3637
33.4013 80.4432
33.4016 80.3878
33.4019 80.3393
33.4022 80.4219
33.4025 80.3692
33.4028 80.323
33.4031 80.4076
33.4034 80.3567
33.4037 80.3121
33.404 80.2731
33.4043 80.364
33.4046 80.3185
33.4049 80.2786
33.4052 80.3688
33.4055 80.3227
33.4058 80.2824
33.4061 80.3721
33.4064 80.3256
33.4067 80.2849
33.407 80.2493
33.4073 80.3431
33.4076 80.3002
33.4079 80.2627
33.4081 80.3549
33.4084 80.3105
33.4087 80.2717
33.409 80.3627
33.4093 80.4424
33.4096 80.3871
33.4099 80.3387
33.4102 80.4214
33.4105 80.3687
33.4108 80.3226
33.4111 80.4073
33.4114 80.3564
33.4117 80.3118
33.412 80.3978
33.4123 80.4731
33.4126 80.414
33.4129 80.3622
33.4132 80.4419
33.4135 80.3867
33.4138 80.3384
33.4141 80.4211
33.4144 80.3684
33.4147 80.3224
33.415 80.2821
33.4153 80.3718
33.4156 80.3253
33.4159 80.2847
33.4162 80.3741
33.4164 80.3273
33.4167 80.2864
33.417 80.3756
33.4173 80.4537
33.4176 80.3969
33.4179 80.3473
33.4182 80.4289
33.4185 80.3753
33.4188 80.3284
33.4191 80.4123
33.4194 80.3608
33.4197 80.3157
33.42 80.4012
33.4203 80.4761
33.4206 80.4166
33.4209 80.3645
33.4212 80.4439
33.4215 80.3884
33.4218 80.3399
33.4221 80.4224
33.4224 80.3696
33.4227 80.3234
33.423 80.283
33.4233 80.3726
33.4236 80.326
33.4239 80.2853
33.4242 80.3746
33.4245 80.3278
33.4248 80.2868
33.425 80.376
33.4253 80.454
33.4256 80.3972
33.4259 80.3476
33.4262 80.4291
33.4265 80.3755
33.4268 80.3285
33.4271 80.4125
33.4274 80.3609
33.4277 80.3158
33.428 80.4013
33.4283 80.4762
33.4286 80.4166
33.4289 80.3646
33.4292 80.444
33.4295 80.3885
33.4298 80.3399
33.4301 80.4224
33.4304 80.3696
33.4307 80.3234
33.431 80.283
33.4313 80.3726
33.4316 80.326
33.4319 80.2853
33.4322 80.3746
33.4325 80.3278
33.4328 80.2868
33.4331 80.376
33.4334 80.329
33.4336 80.2879
33.4339 80.2519
33.4342 80.3454
33.4345 80.3022
33.4348 80.2644
33.4351 80.3564
33.4354 80.3118
33.4357 80.2729
33.436 80.3637
33.4363 80.4433
